#14 ONUs
# id src init_time waited_time freq processed_time
31 7 3.0291013467625167 0.0017986532394549393 1 3.0317000000019734
29 12 3.0380847216263254 0.001815278375665308 0 3.0407000000019924
32 7 3.0417965241940963 0.0018034758079021884 1 3.044400000002
31 1 3.0503440788848195 0.0017559211171969125 0 3.052900000002018
37 6 3.0610736726086545 0.0018263273933847302 0 3.063700000002041
38 6 3.0691274634444827 0.0017725365575733676 0 3.071700000002058
32 13 3.069502252867445 0.0017977471346117824 0 3.0724000000020593
38 8 3.079574041857138 0.001825958144940465 0 3.08220000000208
29 0 3.0891988702245974 0.0018011297775011315 0 3.0918000000021
36 5 3.0990348303502944 0.0017651696518248272 0 3.101600000002121
30 0 3.1068924467090664 0.0018075532930694749 0 3.1095000000021376
23 4 3.1118953845084176 0.0018046154937287895 0 3.114500000002148
30 12 3.1285506137755954 0.0017493862265860471 0 3.131100000002183
19 11 3.13216999769575 0.001830002306439038 1 3.134800000002191
24 2 3.1556648697591267 0.0017351302431118931 1 3.1582000000022403
33 13 3.1600904547490525 0.0018095452531956546 0 3.16270000000225
33 10 3.1676376901821808 0.0017623098200831855 0 3.1702000000022657
34 13 3.175539768290214 0.001760231712066851 0 3.1781000000022823
31 12 3.178873067139569 0.0018269328627189552 0 3.1815000000022895
32 12 3.1879019249297618 0.0017980750725450356 0 3.1905000000023085
31 0 3.191876034522272 0.0018239654800433769 0 3.194500000002317
35 13 3.192588676331827 0.0018113236704895286 0 3.1952000000023184
30 3 3.1935449086357712 0.00175509136654739 1 3.1961000000023203
39 6 3.216467490013149 0.001832509989218245 0 3.219100000002369
33 12 3.255284773278262 0.0018152267241871023 0 3.2579000000024507
40 6 3.258095297588932 0.0018047024135228185 0 3.2607000000024566
25 2 3.2653364813214556 0.001763518681014542 1 3.267900000002472
36 13 3.2659882862513525 0.001811713751119104 0 3.2686000000024733
20 11 3.2681893331454495 0.0018106668570267992 1 3.270800000002478
34 10 3.269221183980732 0.0017788160217464544 0 3.27180000000248
32 1 3.276950672054143 0.0017493279483518087 0 3.2795000000024963
31 3 3.279111252344431 0.001788747658068246 1 3.281700000002501
33 1 3.2808847037216298 0.0018152962808732909 0 3.2835000000025047
35 10 3.2876745109703087 0.0018254890322086936 0 3.290300000002519
33 7 3.294429400253783 0.0017705997487484915 1 3.2970000000025332
34 7 3.2985913453326794 0.0018086546698610206 1 3.301200000002542
36 10 3.311238177090383 0.0017618229121838525 0 3.3138000000025687
24 4 3.323390525239027 0.0018094747635659658 0 3.3260000000025944
25 4 3.3380673796828972 0.00183262031972653 0 3.3407000000026255
41 6 3.348937393444803 0.001762606557843771 0 3.3515000000026482
26 2 3.3585429998926917 0.0017570001099751487 1 3.3611000000026685
27 2 3.360449841205002 0.0017501587976687105 1 3.3630000000026725
32 3 3.3704066468754283 0.001793353127263586 1 3.3730000000026936
26 9 3.372389691998414 0.0018103080042819464 1 3.375000000002698
39 8 3.374286908423307 0.0018130915793932445 0 3.376900000002702
37 10 3.3752504611139886 0.001749538888713431 0 3.3778000000027038
37 13 3.3822452467545534 0.001754753248163432 0 3.3848000000027185
28 2 3.390180277217799 0.0018197227849348074 1 3.3928000000027354
29 2 3.39525566652373 0.0017443334790141485 1 3.397800000002746
33 3 3.4114698901565284 0.0018301098462503163 1 3.4141000000027804
37 5 3.4192180682444127 0.0017819317583822603 0 3.4218000000027966
32 0 3.423733741237449 0.0017662587653552997 0 3.426300000002806
35 7 3.430752534347706 0.0017474656551130785 1 3.433300000002821
27 9 3.431318137349385 0.0017818626534356063 1 3.4340000000028224
28 9 3.4315736857666232 0.0015263142361972015 1 3.4340000000028224
42 6 3.4370460928801956 0.0017539071226368996 0 3.439600000002834
34 1 3.4438471000390565 0.0017528999637903553 0 3.4464000000028485
33 0 3.4455959428461713 0.0018040571566793062 0 3.4482000000028523
34 0 3.4475734448454167 0.0018265551574381256 0 3.4502000000028565
38 13 3.453367718939797 0.0018322810630699848 0 3.4560000000028688
40 8 3.4576047819243207 0.0017952180785552052 0 3.4602000000028776
36 7 3.4708751433779965 0.0018248566249075004 1 3.4735000000029057
29 9 3.47659644392866 0.0018035560742561962 1 3.4792000000029177
34 12 3.4780184811430064 0.001781518859912623 0 3.4806000000029207
41 8 3.485265534116876 0.0017344658860580786 0 3.487800000002936
35 0 3.4921522492745463 0.0017477507284024973 0 3.4947000000029504
37 7 3.49952391225027 0.001776087752694444 1 3.502100000002966
34 3 3.513722993454977 0.0017770065480173791 1 3.516300000002996
30 9 3.5178447430517954 0.0017552569512075955 1 3.5204000000030047
38 5 3.5235507039838696 0.0017492960191454188 0 3.5261000000030167
38 7 3.5303493624819025 0.0017506375211269187 1 3.532900000003031
43 6 3.5368009496019344 0.001799050401108726 0 3.5394000000030448
30 2 3.5556706861740857 0.0018293138289973143 1 3.5583000000030847
35 12 3.5600316306213897 0.0017683693817023283 0 3.5626000000030937
31 2 3.56013921530849 0.001960784694602591 1 3.5629000000030944
39 5 3.560849976761201 0.001750023241892773 0 3.5634000000030954
38 10 3.5652240852327295 0.0017759147703735323 0 3.5678000000031047
36 12 3.5684693304207986 0.0018306695823113728 0 3.5711000000031117
35 3 3.5709515697330207 0.0017484302700943033 1 3.5735000000031167
39 7 3.572564129397609 0.0017358706055095041 1 3.57510000000312
42 8 3.575572663202481 0.0018273368006438417 0 3.5782000000031267
37 12 3.581725967667388 0.0017740323357497978 0 3.5843000000031395
36 0 3.586481138568327 0.0018188614348209065 0 3.5891000000031497
39 13 3.5910330312216256 0.0017669687815318191 0 3.593600000003159
37 0 3.594025568201794 0.0017744318013699356 0 3.5966000000031655
31 9 3.597675586129458 0.0018244138737135707 1 3.6003000000031733
38 0 3.600877365265579 0.001822634737599138 0 3.60350000000318
32 9 3.6017290333273513 0.0017709666758287668 1 3.6043000000031817
44 6 3.6051170083544366 0.0017829916487506203 0 3.607700000003189
26 4 3.6056770109792193 0.001822989023969157 0 3.6084000000031904
21 11 3.612087922740692 0.0018120772625098702 1 3.6147000000032037
43 8 3.619151050427761 0.0017489495754556827 0 3.6217000000032185
33 9 3.6271857914680754 0.001814208535158457 1 3.6298000000032355
36 3 3.6312364951101985 0.0017635048930437769 1 3.633800000003244
40 13 3.6345539089508967 0.001746091052352572 0 3.637100000003251
34 9 3.6356055503097133 0.0017944496935382581 1 3.6382000000032533
38 12 3.6366980859916045 0.0018019140116494192 0 3.6393000000032556
40 7 3.6409664405034743 0.001733559499788484 1 3.6435000000032645
39 10 3.6459140933753975 0.0017859066278758107 0 3.648500000003275
35 9 3.647551037925117 0.001748962078159888 1 3.6501000000032784
44 8 3.6499214141121294 0.0017785858911523178 0 3.6525000000032835
41 7 3.6547957969830107 0.001804203020281392 1 3.657400000003294
39 0 3.6689924080144247 0.0018075919888973502 0 3.6716000000033238
35 1 3.671823718191105 0.0017762818122228907 0 3.6744000000033297
36 1 3.689798814843203 0.0018011851601631435 0 3.6924000000033677
27 4 3.692274567308874 0.0018254326944973087 0 3.694900000003373
32 2 3.6972854708599963 0.0018145291433855348 1 3.6999000000033835
33 2 3.698353323015996 0.0007466769873856194 1 3.6999000000033835
45 8 3.7022374656434156 0.0017625343599765309 0 3.704800000003394
36 9 3.702706037433574 0.0017939625698191186 1 3.705300000003395
39 12 3.7216534157468275 0.0017465842566055656 0 3.7242000000034348
37 3 3.7218733111898166 0.0018266888136171389 1 3.7245000000034354
37 9 3.7232841052708654 0.001815894732571266 1 3.7259000000034384
38 9 3.7394966115257127 0.0018033884777581832 1 3.7421000000034725
28 4 3.7448284641106726 0.0017715358928094282 0 3.7474000000034837
46 8 3.7547887459715783 0.001811254031924836 0 3.757400000003505
45 6 3.758526175441218 0.001773824562293136 0 3.7611000000035126
40 0 3.7683252769185733 0.0017747230849582962 0 3.7709000000035333
37 1 3.770577690554194 0.001822309449342363 0 3.773200000003538
46 6 3.7822679541554454 0.0018320458481158042 0 3.784900000003563
38 1 3.7878887680090223 0.0018112319945506883 0 3.7905000000035747
29 4 3.8152758974800753 0.0018241025235554709 0 3.8179000000036325
41 13 3.8176477722031614 0.0017522278004742375 0 3.8202000000036374
42 7 3.8274926706048498 0.0018073293988067896 1 3.8301000000036582
41 0 3.8328170571307343 0.0017829428729334573 0 3.8354000000036694
47 6 3.836553742722398 0.001746257281277419 0 3.8391000000036772
47 8 3.839258731504701 0.001741268498980375 0 3.841800000003683
22 11 3.8399063753702873 0.0017936246333953854 1 3.8425000000036844
42 13 3.8497501700602346 0.0017498299434688391 0 3.852300000003705
48 8 3.8601240710137104 0.0017759289900149966 0 3.862700000003727
40 5 3.869651197646491 0.0017488023572544975 0 3.872200000003747
30 4 3.8792475791954537 0.0017524208083119497 0 3.8818000000037673
41 5 3.8869395811087024 0.0017604188950794963 0 3.8895000000037836
49 8 3.89605920942025 0.0017407905835509219 0 3.898600000003803
48 6 3.903546764422795 0.001753235581022139 0 3.9061000000038186
42 0 3.9079903614214504 0.0018096385823760386 0 3.910600000003828
23 11 3.908384635695988 0.001815364307839129 1 3.911000000003829
43 7 3.915732310481446 0.0017676895223965872 1 3.9183000000038444
40 12 3.9234881944774975 0.0018118055263616206 0 3.926100000003861
43 0 3.9402904928559384 0.0018095071479562463 0 3.9429000000038963
49 6 3.944820094349236 0.0017799056546681236 0 3.947400000003906
43 13 3.961729989509322 0.0017700104946176687 0 3.9643000000039414
41 12 3.970858805831338 0.0017411941726210856 0 3.9734000000039607
42 12 3.9803411834649483 0.0017588165390307609 0 3.9829000000039807
43 12 3.984801438031784 0.0017985619722042934 0 3.98740000000399
39 1 3.9979498195350174 0.0017501804689987743 0 4.000500000004015
38 3 4.008375286048254 0.0018247139557381331 1 4.011000000003991
31 4 4.016071908275099 0.0018280917288757692 0 4.018700000003973
32 4 4.023247998742724 0.001752001261234426 0 4.025800000003956
39 9 4.0263796749264245 0.0018203250775261637 1 4.029000000003949
44 7 4.028080149149377 0.0018198508545692604 1 4.030700000003945
39 3 4.028878434415454 0.0018215655884912252 1 4.031500000003943
44 0 4.0376821469208 0.001817853083124099 0 4.040300000003922
40 1 4.042236511468471 0.0017634885354427254 0 4.044800000003912
40 10 4.051446779532624 0.0017532204712686905 0 4.0540000000038905
44 13 4.051841248555986 0.0017587514479053823 0 4.054800000003889
45 0 4.078750692939615 0.00174930706421339 0 4.081300000003827
45 7 4.08704404009933 0.0017559599044796315 1 4.0896000000038075
46 7 4.087692943620071 0.0011070563837387581 1 4.0896000000038075
47 7 4.08782168034883 0.0009783196549797424 1 4.0896000000038075
45 13 4.088059116126628 0.0017408838771793 0 4.090600000003805
50 8 4.103583167669762 0.0018168323340086445 0 4.106200000003769
48 7 4.132402139715475 0.0017978602882289252 1 4.135000000003702
33 4 4.136574533480602 0.0018254665230914568 0 4.139200000003692
50 6 4.141062371742775 0.001737628260908508 0 4.143600000003682
44 12 4.142904165454972 0.0017958345487070204 0 4.145500000003677
41 1 4.145074253140233 0.0018257468634406138 0 4.147700000003672
24 11 4.147336636915063 0.0017633630886058071 1 4.149900000003667
34 4 4.1511260077139776 0.0017739922896824467 0 4.153700000003658
40 3 4.16770195296592 0.0017980470377017 1 4.1703000000036194
46 0 4.168040275259104 0.0017597247445166886 0 4.170600000003619
25 11 4.168108250673627 0.002091749329992787 1 4.171100000003618
46 13 4.173778691525502 0.0018213084781049105 0 4.176400000003605
40 9 4.200164284459236 0.001735715544310068 1 4.202700000003544
35 4 4.204138442950682 0.0017615570528546343 0 4.206700000003535
47 13 4.217639782521422 0.001760217482082993 0 4.220200000003503
34 2 4.219991936927643 0.0018080630758561256 1 4.2226000000034976
45 12 4.231336083058263 0.0017639169452099424 0 4.233900000003471
46 12 4.23729479856314 0.0018052014403187044 0 4.239900000003457
42 5 4.255295490011799 0.001804509991617742 0 4.257900000003415
48 13 4.263038554092088 0.0017614459113115544 0 4.265600000003397
51 6 4.271634430494725 0.0017655695086542522 0 4.274200000003377
41 9 4.273988844950483 0.001811155052890534 1 4.276600000003372
26 11 4.290798602950719 0.0018013970526151724 1 4.2934000000033326
49 7 4.300633510235001 0.0017664897683102865 1 4.30320000000331
41 3 4.304033575185597 0.0017664248177062802 1 4.306600000003302
52 6 4.307214393609019 0.0017856063942769396 0 4.309800000003294
53 6 4.3219218529314745 0.0017781470717874726 0 4.32450000000326
42 3 4.328221045644633 0.0017789543586141932 1 4.330800000003245
27 11 4.3352881220839175 0.001811877919313254 1 4.337900000003229
43 5 4.337588155061339 0.0018118449418862426 0 4.3402000000032235
43 3 4.341326991541265 0.0017730084619520525 1 4.343900000003215
42 1 4.346259525348145 0.001740474655059998 0 4.348800000003203
41 10 4.351087923743904 0.0018120762592896966 0 4.353700000003192
43 1 4.353277506169298 0.0018224938338908814 0 4.355900000003187
44 1 4.3648656588749555 0.0017343411282064736 0 4.36740000000316
35 2 4.371172739353456 0.0018272606496907429 1 4.373800000003145
36 2 4.3758402163538745 0.0017597836492617702 1 4.3784000000031345
50 7 4.380658501692264 0.0017414983108610116 1 4.383200000003123
37 2 4.394490260767511 0.0018097392355818087 1 4.397100000003091
54 6 4.400796712510727 0.0018032874923514797 0 4.403400000003076
44 3 4.406614895589799 0.0017851044132655147 1 4.409200000003063
55 6 4.427108033923952 0.001791966079064622 0 4.429700000003015
47 12 4.429232543704638 0.0017674562983742703 0 4.43180000000301
48 12 4.4407353842590265 0.0017646157439585863 0 4.443300000002983
42 10 4.460282365123819 0.0018176348791207886 0 4.4629000000029375
28 11 4.460449762924115 0.002050237078823791 1 4.463200000002937
36 4 4.479880652788851 0.0018193472140426437 0 4.482500000002892
47 0 4.482199731864827 0.001800268138061334 0 4.4848000000028865
48 0 4.4887374887589155 0.001762511243957654 0 4.491300000002871
44 5 4.490135393852416 0.001764606150453929 0 4.492700000002868
38 2 4.4908427490612475 0.0017572509416208248 1 4.493400000002866
39 2 4.492398196339582 0.0018018036632829748 1 4.495000000002863
49 13 4.493657081522978 0.001742918479883393 0 4.49620000000286
37 4 4.503086306542567 0.001813693460272603 0 4.505700000002838
45 1 4.554149521646925 0.0017504783557953374 0 4.556700000002719
45 5 4.556870819644975 0.0018291803577392685 0 4.559500000002712
46 1 4.559157001189681 0.0017429988130279739 0 4.561700000002707
40 2 4.563401766174434 0.001798233828265161 1 4.566000000002697
47 1 4.569629987552245 0.0017700124504393955 0 4.572200000002683
49 12 4.571166924027571 0.0018330759751101766 0 4.573800000002679
42 9 4.57187054086978 0.001829459132899558 1 4.574500000002677
50 13 4.577322145039158 0.0017778549635085739 0 4.579900000002665
49 0 4.592791025816827 0.0018089741858036135 0 4.595400000002629
41 2 4.594198468333989 0.0018015316686383898 1 4.5968000000026255
45 3 4.605982369906702 0.0018176300958980818 1 4.608600000002598
38 4 4.611356036856204 0.001743963146383365 0 4.613900000002586
46 3 4.613523371987354 0.0017766280152287095 1 4.6161000000025805
39 4 4.619362447780709 0.0017375522218596728 0 4.621900000002567
50 0 4.642587170044956 0.0018128299575588258 0 4.645200000002513
47 3 4.646895399415444 0.0018046005870608894 1 4.649500000002503
56 6 4.647418946155879 0.001781053846624303 0 4.6500000000025015
51 7 4.648478949755439 0.0018210502470621392 1 4.651100000002499
52 7 4.652831028934753 0.0017689710677375459 1 4.655400000002489
46 5 4.660789565623289 0.0018104343791831568 0 4.66340000000247
48 1 4.6620009755744505 0.001799024428018825 0 4.664600000002467
43 9 4.6638267826261295 0.001773217376335623 1 4.666400000002463
42 2 4.66638617306493 0.0018138269375294058 1 4.669000000002457
49 1 4.668431919092452 0.0017680809100024675 0 4.6710000000024525
44 9 4.672081319294083 0.0018186807083626633 1 4.674700000002444
48 3 4.676770536585879 0.0018294634165556545 1 4.679400000002433
43 2 4.709671316872592 0.0018286831297658068 1 4.712300000002356
51 8 4.712830188275407 0.001769811726943793 0 4.715400000002349
51 0 4.7224074089936074 0.0017925910087210895 0 4.725000000002327
57 6 4.734787511967994 0.0018124880343055594 0 4.737400000002298
29 11 4.7354000189919 0.001799981010398355 1 4.738000000002296
52 8 4.740646667166824 0.0017533328354621958 0 4.743200000002284
50 12 4.748165018456706 0.0017349815455629525 0 4.750700000002267
58 6 4.760145354397893 0.0017546456043477932 0 4.762700000002239
50 1 4.761362217589608 0.0017377824126301178 0 4.763900000002236
49 3 4.766910788436825 0.0017892115653994622 1 4.769500000002223
43 10 4.77345188036549 0.0017481196367192808 0 4.776000000002208
50 3 4.77530523580822 0.0017947641939848324 1 4.777900000002203
44 2 4.779400233690312 0.0017997663118833884 1 4.782000000002194
51 12 4.7947645449878715 0.0017354550142885117 0 4.797300000002158
59 6 4.807832523323925 0.0017674766782045381 0 4.810400000002128
45 2 4.809278218222786 0.0019217817793402148 1 4.812000000002124
52 0 4.810493835389006 0.0018061646131171116 0 4.813100000002121
30 11 4.815443661130679 0.0017563388714325612 1 4.81800000000211
31 11 4.836417867037556 0.0017821329645064665 1 4.839000000002061
53 7 4.839413145389176 0.0017868546128800844 1 4.842000000002054
40 4 4.842664134903323 0.0017358650987251423 0 4.8452000000020465
60 6 4.847656379897704 0.0017436201043325994 0 4.850200000002035
32 11 4.856267097626376 0.0018329023756402663 1 4.858900000002015
53 8 4.858169242075325 0.0018307579266867435 0 4.86080000000201
45 9 4.859088404336689 0.001811595665320631 1 4.861700000002008
47 5 4.873504956401442 0.0017950436005342851 0 4.8761000000019745
51 13 4.874997588551823 0.001902411450149799 0 4.877700000001971
51 3 4.8756636226435806 0.0017363773583909392 1 4.87820000000197
51 1 4.8769477187402455 0.0017522812617229988 0 4.879500000001967
52 12 4.895546896888292 0.001753103113633081 0 4.898100000001923
53 0 4.900423437228893 0.001776562773020629 0 4.903000000001912
54 0 4.90659095033048 0.0018090496714195936 0 4.909200000001897
52 13 4.907344810522623 0.0017551894792742218 0 4.9100000000018955
41 4 4.909731314182906 0.0017686858189858157 0 4.91230000000189
48 5 4.914488701433597 0.0018112985682838811 0 4.917100000001879
61 6 4.923316979514147 0.0017830204877133937 0 4.9259000000018585
52 3 4.9274879962513305 0.0018120037505200415 1 4.930100000001849
33 11 4.938506008265694 0.0017939917361307067 1 4.941100000001823
34 11 4.9464588676636545 0.001741132338151985 1 4.949000000001805
52 1 4.9511287293480155 0.0017712706537800216 0 4.953700000001794
42 4 4.9511916424463065 0.002108357555488105 0 4.954500000001792
54 8 4.962238871966511 0.0017611280352589631 0 4.964800000001768
53 3 4.9625510746370765 0.0018489253646922776 1 4.965100000001767
54 7 4.9711755263008905 0.0018244737008581424 1 4.973800000001747
53 12 4.972316350852604 0.0017836491491420858 0 4.974900000001744
49 5 4.982141587237668 0.001758412764055528 0 4.984700000001721
50 5 4.99343527898491 0.001764721016787263 0 4.996000000001695
