#10 ONUs
# id src init_time waited_time freq processed_time
8 1 0.5393004810369287 0.0017995189630279906 0 0.5418999999999566
5 5 0.5445150986149777 0.0017849013849784434 0 0.5470999999999561
6 7 0.5541919254556371 0.0018080745443179724 0 0.556799999999955
7 0 0.5552694364342579 0.0018305635656971075 0 0.5578999999999549
7 7 0.5577760756220158 0.0018239243779388792 0 0.5603999999999546
7 6 0.5726882263930061 0.0018117736069469537 0 0.575299999999953
2 2 0.6069476754881393 0.001752324511809955 0 0.6094999999999492
12 8 0.6225307772670308 0.0017692227329167975 0 0.6250999999999475
10 3 0.628718886032398 0.0017811139675488752 0 0.6312999999999468
8 7 0.6314696675142009 0.0018303324857457115 0 0.6340999999999465
8 6 0.633073024694851 0.0018269753050953463 0 0.6356999999999463
4 4 0.6335655138389911 0.0017344861609552842 1 0.6360999999999463
3 2 0.648171057791379 0.0018289422085657758 0 0.6507999999999446
8 0 0.6518826451034248 0.001817354896519574 0 0.6544999999999442
9 6 0.6534590244431562 0.0018409755567879715 0 0.6560999999999441
4 2 0.6640074271582903 0.0017925728416526843 0 0.6665999999999429
10 6 0.6709459536024936 0.0017540463974485831 0 0.6734999999999421
5 4 0.6777858829332186 0.0018141170667228534 1 0.6803999999999414
9 0 0.677806905862215 0.0018930941377264254 0 0.6804999999999414
6 5 0.6826777472306738 0.0018222527692671742 0 0.6852999999999408
7 5 0.6994759782466607 0.0018240217532783376 0 0.702099999999939
11 6 0.7103609364669156 0.0017390635330223336 0 0.7128999999999378
4 9 0.7159293600076551 0.0017706399922822191 0 0.7184999999999372
11 3 0.7315393551965493 0.0017606448033862243 0 0.7340999999999355
12 3 0.7345419609298545 0.0017580390700807635 0 0.7370999999999351
8 5 0.745383484414983 0.001816515584950995 0 0.7479999999999339
5 2 0.770523903036299 0.0017760969636322343 0 0.7730999999999312
10 0 0.7808388389488278 0.0017611610511023557 0 0.78339999999993
9 1 0.7861801707272107 0.0018198292727188425 0 0.7887999999999294
9 5 0.8017298990977526 0.00177010090217522 0 0.8042999999999277
13 8 0.8051220357479086 0.0017779642520188155 0 0.8076999999999274
14 8 0.8230238513308392 0.0017761486690862638 0 0.8255999999999254
10 5 0.8405746170285912 0.00182538297133239 0 0.8431999999999235
6 4 0.8414086776003165 0.0017913223996069982 1 0.8439999999999234
5 9 0.8536542305280989 0.0017457694718232553 0 0.856199999999922
11 0 0.8733086053485727 0.0017913946513472556 0 0.8758999999999199
12 6 0.8878397285948025 0.0017602714051158097 0 0.8903999999999183
11 5 0.8918505050294814 0.001749494970436527 0 0.8943999999999178
13 6 0.9016415355412674 0.0017584644586494669 0 0.9041999999999167
7 4 0.9021886801325789 0.0018113198673378461 1 0.9047999999999167
10 1 0.908005656778522 0.0017943432213941568 0 0.910599999999916
8 4 0.9141467517578848 0.0017532482420306028 1 0.9166999999999154
11 1 0.9204864817423506 0.0018135182575641506 0 0.9230999999999147
6 9 0.9510034441029298 0.0017965558969815776 0 0.9535999999999113
15 8 0.9604255199352345 0.001774480064675843 0 0.9629999999999103
9 7 0.9644891683272339 0.0018108316726760387 0 0.9670999999999098
10 7 0.968647489959378 0.001752510040531452 0 0.9711999999999094
11 7 1.0360520640735424 0.0017479359263596894 0 1.038599999999902
12 5 1.0420752469871128 0.0018247530127886158 0 1.0446999999999014
13 3 1.0426685161828297 0.0018314838170716552 0 1.0454999999999013
7 9 1.0485247960295292 0.0017752039703715639 0 1.0510999999999007
13 5 1.056865256682005 0.0017347433178949156 0 1.0593999999998998
8 9 1.063014923911357 0.0017850760885420591 0 1.065599999999899
9 9 1.0633972563475653 0.0014027436523338377 0 1.065599999999899
6 2 1.064475434999778 0.001924565000120948 0 1.067199999999899
7 2 1.0853800429089282 0.0018199570909684937 0 1.0879999999998966
14 3 1.096626592014646 0.0017734079852493867 0 1.0991999999998954
12 0 1.1041792602261014 0.0018207397737932673 0 1.1067999999998945
14 5 1.1042930968548372 0.0021069031450573483 0 1.1075999999998944
16 8 1.1192885948388789 0.0018114051610140791 0 1.1218999999998929
15 3 1.1193253356181099 0.0021746643817830424 0 1.1226999999998928
16 3 1.1294125882839479 0.0017874117159439873 0 1.1319999999998918
17 3 1.1312009080125958 0.0017990919872958866 0 1.1337999999998916
14 6 1.136939905936932 0.0017600940629589612 0 1.139499999999891
9 4 1.1375700240721587 0.0018299759277322636 1 1.1401999999998909
15 5 1.1449353569943395 0.0017646430055506812 0 1.14749999999989
10 4 1.1544317750192634 0.0017682249806256767 1 1.156999999999889
17 8 1.1592666963247764 0.0018333036751121412 0 1.1618999999998885
13 0 1.175366340062697 0.0017336599371897687 0 1.1778999999998867
11 4 1.1873613474688725 0.0017386525310130185 1 1.1898999999998854
12 4 1.2122856793954018 0.0018143206044809457 1 1.2148999999998826
14 0 1.223682547209626 0.0018174527902554694 0 1.2262999999998814
10 9 1.2284245851287205 0.0017754148711603968 0 1.2309999999998809
15 0 1.2321030584049601 0.001796941594920387 0 1.2346999999998804
15 6 1.232812786056142 0.001787213943738486 0 1.2354999999998804
16 0 1.2361654024418436 0.0017345975580365103 0 1.23869999999988
12 1 1.2380100379991195 0.0017899620007604256 0 1.2405999999998798
17 0 1.2487682843323518 0.0018317156675269342 0 1.2513999999998786
18 8 1.2553837423613419 0.0018162576385361007 0 1.2579999999998779
19 8 1.264514315816164 0.0017856841837129434 0 1.2670999999998769
13 4 1.266170214630196 0.0018297853696807032 1 1.2687999999998767
18 0 1.2791403362238087 0.0017596637760666223 0 1.2816999999998753
16 6 1.2853911300085403 0.0018088699913343387 0 1.2879999999998746
11 9 1.285546290142447 0.002053709857427588 0 1.2887999999998745
17 6 1.292025156732862 0.0017748432670119385 0 1.2945999999998739
12 7 1.3353836645503097 0.001816335449559503 0 1.337999999999869
19 0 1.3403382127530872 0.0017617872467814433 0 1.3428999999998685
20 0 1.3443445919342718 0.0017554080655963755 0 1.346899999999868
12 9 1.3475257769710385 0.001774223028829347 0 1.3500999999998677
21 0 1.3645684457001614 0.0018315542997044965 0 1.3671999999998659
13 1 1.3985894027650865 0.0018105972347757238 0 1.4011999999998621
8 2 1.401977597798708 0.0018224022011539276 0 1.4045999999998617
13 7 1.424373601929673 0.0018263980701862526 0 1.4269999999998593
22 0 1.4307905896491049 0.0018094103507537707 0 1.4333999999998586
14 1 1.468738466108454 0.0017615338914005463 0 1.4712999999998544
20 8 1.4719047654958572 0.0017952345039968787 0 1.474499999999854
21 8 1.4738625462924237 0.00173745370743017 0 1.4763999999998538
9 2 1.481988866667026 0.0018111333328270085 0 1.484599999999853
14 4 1.503894676722002 0.0018053232778485473 1 1.5064999999998505
14 7 1.5089644900790706 0.0017355099207794211 0 1.51149999999985
15 1 1.5216239338504467 0.0017760661494019558 0 1.5241999999998486
22 8 1.5234981339265197 0.0018018660733287728 0 1.5260999999998484
10 2 1.525371758105308 0.001828241894540339 0 1.5279999999998481
23 0 1.5265651253489863 0.0017348746508618618 0 1.529099999999848
16 5 1.5352555749588777 0.0017444250409694995 0 1.537799999999847
23 8 1.5396801938830462 0.0018198061168004376 0 1.5422999999998466
24 8 1.5412138081598665 0.001886191839979956 0 1.5438999999998464
15 7 1.55356485713559 0.0017351428642551348 0 1.556099999999845
25 8 1.598588531291406 0.001811468708434072 0 1.60119999999984
18 3 1.6007294147565214 0.0017705852433185232 0 1.6032999999998399
11 2 1.608049201818663 0.001750798181176183 0 1.610599999999839
26 8 1.6196422151399354 0.0017577848599024115 0 1.6221999999998378
19 3 1.6311927774844297 0.001807222515406881 0 1.6337999999998365
17 5 1.6460217379738655 0.0017782620259694237 0 1.6485999999998349
15 4 1.660937726478881 0.0017622735209523732 1 1.6634999999998332
20 3 1.6640505977887736 0.0017494022110593477 0 1.6665999999998329
13 9 1.6704678170543292 0.0018321829455030247 0 1.6730999999998322
14 9 1.6739566677229967 0.0017433322768352078 0 1.6764999999998318
15 9 1.6796423292779865 0.0017576707218447396 0 1.6821999999998312
18 6 1.7056234278499391 0.001776572149889244 0 1.7081999999998283
16 4 1.7315054883528966 0.001794511646928898 1 1.7340999999998254
18 5 1.7606741890801798 0.001825810919642512 0 1.7632999999998222
27 8 1.7763173751045316 0.00178262489528902 0 1.7788999999998205
28 8 1.778517982336149 0.0017820176636713647 0 1.7810999999998203
17 4 1.7910533246348603 0.0017466753649586497 1 1.793599999999819
16 7 1.7989012972472065 0.001798702752611625 0 1.801499999999818
12 2 1.8128578406301417 0.0017421593696749227 0 1.8153999999998165
18 4 1.813377917275518 0.0018220827242985127 1 1.8159999999998164
17 7 1.820143032538233 0.0017569674615827147 0 1.8226999999998157
29 8 1.8236404593727003 0.0017595406271151415 0 1.8261999999998153
18 7 1.826944438811312 0.001755561188502952 0 1.829499999999815
24 0 1.831746738324482 0.001753261675332407 0 1.8342999999998144
19 7 1.8434466577033477 0.0017533422964655099 0 1.8459999999998131
16 9 1.865407140512438 0.0017928594873728443 0 1.8679999999998107
19 5 1.86783460381352 0.0017653961862904577 0 1.8703999999998104
21 3 1.8715697277101135 0.0018302722896965662 0 1.87419999999981
20 5 1.8718695584882492 0.0019304415115608542 0 1.87499999999981
13 2 1.8837462436594354 0.0017537563403733358 0 1.8862999999998087
16 1 1.8854790716306926 0.0018209283691159595 0 1.8880999999998085
19 6 1.8991879347523775 0.0018120652474296062 0 1.901799999999807
14 2 1.9036078685964237 0.0017921314033828573 0 1.9061999999998065
17 9 1.9211485166903006 0.0017514833095040316 0 1.9236999999998046
22 3 1.9227642147975061 0.0017357852022983344 0 1.9252999999998044
20 7 1.9289935443447854 0.0018064556550183575 0 1.9315999999998037
18 9 1.9293128717135317 0.0018871282862720218 0 1.9323999999998036
25 0 1.9320482817572788 0.0017517182425246247 0 1.9345999999998034
15 2 1.946734719528379 0.00176528047142277 0 1.9492999999998017
30 8 1.9483238344756448 0.0017761655241568253 0 1.9508999999998016
23 3 1.9584633796582325 0.0017366203415680737 0 1.9609999999998005
16 2 1.9629049337082667 0.0017950662915333648 0 1.9654999999998
31 8 1.992104713931037 0.0017952860687597827 0 1.9946999999997967
19 9 2.00950118202555 0.0017988179742700616 0 2.0120999999998217
19 4 2.0096593308332293 0.0019406691665913023 1 2.0123999999998223
17 1 2.0127571433987477 0.0017428566010790902 0 2.0152999999998285
20 4 2.0134287835189983 0.0017712164808298958 1 2.01599999999983
26 0 2.0234129952634956 0.0017870047363537367 0 2.025999999999851
18 1 2.0333114681916364 0.0017885318082337953 0 2.035899999999872
32 8 2.0372630267192418 0.001736973280636711 0 2.03979999999988
21 7 2.044725731366623 0.0017742686332713475 0 2.047299999999896
20 9 2.044867885733895 0.001932114265999818 0 2.0479999999998975
19 1 2.0554095090370903 0.0017904909628265742 0 2.0579999999999186
27 0 2.060227910158008 0.0017720898419191222 0 2.0627999999999287
21 9 2.0695100336057726 0.0017899663941740585 0 2.0720999999999483
17 2 2.069847749023589 0.0017522509763581162 0 2.07279999999995
18 2 2.070205517311414 0.0013944826885334827 0 2.07279999999995
21 5 2.070398606551739 0.0018013934482095095 0 2.0735999999999515
24 3 2.080670651055427 0.0018293489445433408 0 2.083299999999972
21 4 2.0833724378776757 0.0018275621223002858 1 2.0859999999999776
20 6 2.092837168667372 0.0017628313326238931 0 2.0953999999999975
20 1 2.094944277894399 0.001755722105601265 0 2.097500000000002
22 7 2.099441353647214 0.0017586463527958784 0 2.1020000000000114
22 4 2.10651615068267 0.0017838493173547576 1 2.1091000000000264
22 9 2.110959857077118 0.0017401429229160215 0 2.1135000000000357
23 4 2.11796718300373 0.0018328169963188756 1 2.1206000000000507
19 2 2.1208007547352556 0.001799245264799243 0 2.1234000000000566
23 9 2.132719873373697 0.0017801266263828275 0 2.1353000000000817
24 4 2.1338900115421042 0.0018099884579783065 1 2.136500000000084
23 7 2.1341008736118945 0.0017991263881884656 0 2.1367000000000846
21 1 2.13447633141078 0.0018236685893038285 0 2.137400000000086
24 7 2.1371250571908047 0.0017749428092845854 0 2.139700000000091
25 3 2.1390080666561673 0.001791933343926022 0 2.141600000000095
21 6 2.1619366569569807 0.0017633430431609476 0 2.1645000000001433
22 5 2.169222042887924 0.0017779571122331639 0 2.1718000000001587
24 9 2.173080601248185 0.001819398751980117 0 2.175700000000167
25 7 2.1767334491084833 0.0017665508916895334 0 2.1793000000001745
26 3 2.2137296571757963 0.0017703428244546515 0 2.2163000000002526
26 7 2.217656793352032 0.0017432066482272468 0 2.220200000000261
25 4 2.246245781473996 0.0017542185263237364 1 2.248800000000321
20 2 2.247213708723611 0.0017862912767108163 0 2.2498000000003233
33 8 2.2543832243315602 0.0018167756687765824 0 2.2570000000003385
26 4 2.2680669947871555 0.0018330052132102814 1 2.2707000000003674
27 3 2.274212364000989 0.0017876359993898028 0 2.2768000000003803
23 5 2.2913642593129837 0.0017357406874309866 0 2.2939000000004164
28 3 2.2962418080668496 0.0017581919335754037 0 2.2988000000004267
28 0 2.3015308167070723 0.0017691832933639517 0 2.304100000000438
22 6 2.302344194349989 0.0017558056504487496 0 2.3049000000004396
22 1 2.311319785523669 0.0017802144767880002 0 2.3139000000004586
23 1 2.329174965763509 0.0018250342369858785 0 2.3318000000004964
27 4 2.3312824336818094 0.0018175663186896784 1 2.333900000000501
27 7 2.335279559641452 0.0018204403590553753 0 2.3379000000005092
29 0 2.338478025130016 0.0018219748704981775 0 2.341100000000516
24 5 2.3397180587930126 0.0017819412075041896 0 2.3423000000005185
24 1 2.364635312375933 0.0017646876246364407 0 2.367200000000571
21 2 2.387721475199773 0.0017785248008452825 0 2.39030000000062
30 0 2.3885092805542354 0.0017907194463844256 0 2.3911000000006215
31 0 2.394271335416102 0.0018286645845302374 0 2.3969000000006337
28 4 2.4025984614124045 0.0018015385882450552 1 2.4052000000006513
29 3 2.406547806569902 0.0017521934307556108 0 2.4091000000006595
28 7 2.4357232170895715 0.0017767829111479116 0 2.438300000000721
25 1 2.446831283783104 0.0017687162176387439 0 2.4494000000007445
23 6 2.4485039697817257 0.00179603021902075 0 2.451100000000748
29 4 2.452017996937059 0.0017820030636950257 1 2.4546000000007555
30 3 2.455815815574508 0.001784184426254054 0 2.4584000000007635
32 0 2.457786981513013 0.0018130184877529487 0 2.4604000000007678
34 8 2.467767308279071 0.0018326917217161842 0 2.470400000000789
24 6 2.4779555774458393 0.001744422554969205 0 2.48050000000081
31 3 2.478855093598021 0.001744906402789237 0 2.481400000000812
25 5 2.480582422357268 0.0018175776435462865 0 2.483200000000816
35 8 2.4852490850023354 0.0017509149984884509 0 2.4878000000008256
32 3 2.486044490454116 0.001755509546709444 0 2.4886000000008273
33 3 2.489414401841947 0.0017855981588859038 0 2.4920000000008344
25 6 2.4924439943512997 0.0017560056495393717 0 2.4950000000008408
26 5 2.4993673290111045 0.0018326709897493743 0 2.5020000000008555
36 8 2.512212898311782 0.0017871016890986802 0 2.5148000000008826
26 6 2.5155863098750766 0.0018136901258114513 0 2.5182000000008897
27 6 2.5300898002530285 0.0018101997478900955 0 2.5327000000009203
30 4 2.536209244523452 0.001790755477479422 1 2.538800000000933
22 2 2.556261328066236 0.0017386719347376456 0 2.5588000000009754
26 1 2.5564681771629867 0.0018318228379876622 0 2.559500000000977
34 3 2.5630629647757317 0.001737035225256367 0 2.5656000000009898
28 6 2.5803945310548992 0.0018054689461255435 0 2.5830000000010265
37 8 2.5857221030640245 0.0017778969370114694 0 2.5883000000010377
29 7 2.6205368141034775 0.0017631858976319137 0 2.623100000001111
27 1 2.6353785851383558 0.0018214148627850868 0 2.6380000000011425
25 9 2.6929458493287974 0.0017541506724647604 0 2.695500000001264
29 6 2.693335512177191 0.001764487824071903 0 2.6962000000012654
26 9 2.7084015522172167 0.0017984477840782276 0 2.7110000000012966
28 1 2.7108198399815397 0.001780160019760224 0 2.7134000000013017
27 5 2.725090063866996 0.0018099361343342224 0 2.727700000001332
30 6 2.7299566830680426 0.0017433169332976561 0 2.732500000001342
27 9 2.740226030837608 0.0017739691637541632 0 2.7428000000013637
35 3 2.767858832838941 0.0017411671624794067 0 2.770400000001422
31 4 2.7745865763450293 0.0018134236564053552 1 2.7772000000014363
28 9 2.782429973009861 0.0017700269915899014 0 2.7850000000014528
38 8 2.80504058051393 0.0017594194875689695 0 2.8076000000015005
36 3 2.8082105841400233 0.0017894158614821798 0 2.810800000001507
39 8 2.8127114386089507 0.0017885613925643362 0 2.8153000000015167
29 1 2.844180860159051 0.0018191398425306815 0 2.846800000001583
28 5 2.85361588922277 0.0017841107788312272 0 2.856200000001603
32 4 2.855132328079205 0.0018676719223997829 1 2.8578000000016064
30 1 2.861365641683571 0.0017343583180466915 0 2.8639000000016193
23 2 2.8705143116925034 0.001785688309133615 0 2.8731000000016387
31 6 2.8727812798154617 0.0018187201861801228 0 2.8754000000016435
29 9 2.8821655338893786 0.0017344661122828953 0 2.884700000001663
33 0 2.885998262700448 0.0018017373012217952 0 2.8886000000016714
29 5 2.8970409997807423 0.0017590002209506572 0 2.8996000000016946
33 4 2.9121604104484806 0.0017395895532441585 1 2.9147000000017265
30 9 2.912558301844076 0.0017416981576494628 0 2.9151000000017273
34 4 2.91817377179531 0.00182622820642786 1 2.9208000000017393
32 6 2.9675544368664086 0.0017455631354330592 0 2.9701000000018434
37 3 2.9837739019674725 0.0018260980344035893 0 2.9864000000018778
31 1 2.996492603563996 0.0018073964379068386 0 2.9991000000019046
35 4 2.9973648759752116 0.001735124026692958 1 2.9999000000019063
30 7 3.0088209869261524 0.0017790130757764366 0 3.0114000000019305
38 3 3.021652349508964 0.001747650492991859 0 3.0242000000019575
32 1 3.0562821696043736 0.0018178303976554844 0 3.0589000000020308
24 2 3.057244734643469 0.0017552653585619638 0 3.0598000000020327
30 5 3.0704174122992605 0.0017825877027983772 0 3.0730000000020605
33 6 3.0707038001867875 0.0017961998152720149 0 3.073700000002062
33 1 3.0771746474013857 0.001825352600687502 0 3.079800000002075
40 8 3.0855911497643813 0.0018088502377096027 0 3.0882000000020926
39 3 3.0873695048820733 0.0018304951200214248 0 3.0900000000020964
34 1 3.092853238143162 0.0017467618589441791 0 3.095400000002108
34 0 3.117368182999518 0.0018318170026399017 0 3.1200000000021597
31 7 3.147540577698885 0.0017594223033365886 0 3.1501000000022232
35 1 3.1555424673926242 0.0017575326096141985 0 3.15810000000224
31 9 3.1812273512565703 0.0017726487457223605 0 3.1838000000022944
41 8 3.2017057865387755 0.0017942134635604567 0 3.2043000000023376
32 7 3.240202451375914 0.0017975486265031648 0 3.242800000002419
32 9 3.244872628229353 0.0018273717730741268 0 3.2475000000024288
31 5 3.262688597103709 0.0018114028987556985 0 3.2653000000024663
42 8 3.2662008774804905 0.0017991225219815554 0 3.2688000000024737
36 1 3.268898946142655 0.0018010538598227654 0 3.2715000000024794
37 1 3.281595487351571 0.0018045126509336207 0 3.2842000000025062
43 8 3.291483271745784 0.0018167282567413956 0 3.294100000002527
44 8 3.2959026632875923 0.0017973367149424213 0 3.2985000000025364
25 2 3.30229565183559 0.0018043481669582917 0 3.30490000000255
36 4 3.3087988993519737 0.0018011006505882499 1 3.3114000000025636
45 8 3.315735604653825 0.0017643953487516129 0 3.318300000002578
46 8 3.3209794363783485 0.0018205636242392131 0 3.3236000000025894
33 9 3.342842436578126 0.0017575634245075022 0 3.3454000000026354
47 8 3.3530847533430284 0.0018152466596270678 0 3.355700000002657
35 0 3.3544137323707472 0.0017862676319109205 0 3.35700000000266
26 2 3.3643755533337627 0.0018244466689165684 0 3.367000000002681
27 2 3.3831180161996937 0.0017819838030250779 0 3.3857000000027204
34 6 3.3856581582900134 0.0017418417127106345 0 3.3882000000027257
36 0 3.398965692210601 0.001734307792151224 0 3.4015000000027538
33 7 3.3998371140630503 0.00176288593970364 0 3.4024000000027557
35 6 3.4111378968407613 0.0017621031620165262 0 3.4137000000027795
32 5 3.433566366544607 0.0017336334582180868 0 3.436100000002827
34 9 3.434521517756242 0.0017784822465851668 0 3.437100000002829
35 9 3.4367828653418084 0.0018171346610236228 0 3.4394000000028337
33 5 3.4381282648168727 0.0017717351859620756 0 3.4407000000028365
37 0 3.443201139596283 0.001798860406562408 0 3.4458000000028473
36 6 3.444556727915832 0.001743272087016301 0 3.44710000000285
28 2 3.4455050093801085 0.00179499062274191 0 3.448100000002852
34 5 3.4490216525590154 0.0017783474438424207 0 3.4516000000028595
37 4 3.470536289815988 0.001763710186915013 1 3.473100000002905
36 9 3.4970785318220896 0.0018214681808697009 0 3.499700000002961
38 1 3.4988025187778513 0.0017974812251115857 0 3.5014000000029646
29 2 3.523939937583842 0.0017600624191738135 0 3.5265000000030176
37 9 3.527358808845668 0.0017411911573548267 0 3.5299000000030247
40 3 3.539876441217293 0.0018235587857566848 0 3.5425000000030513
38 4 3.5463743067090445 0.0018256932940188264 1 3.549000000003065
39 4 3.56293130885276 0.0017686911503380642 1 3.5655000000031
37 6 3.5678454959678927 0.0017545040352158203 0 3.57040000000311
40 4 3.5778338756868235 0.0017661243163060725 1 3.5804000000031313
41 4 3.581817605061268 0.001782394941870269 1 3.5844000000031397
38 0 3.5940518522733185 0.0017481477298453285 0 3.5966000000031655
39 1 3.602659479600217 0.0017405204029650179 0 3.6052000000031836
38 6 3.6035289073098298 0.0017710926933540705 0 3.6061000000031855
39 6 3.607530277617629 0.001769722385563277 0 3.610100000003194
48 8 3.6231769269912446 0.0018230730119808136 0 3.625800000003227
35 5 3.628168901208991 0.001831098794244923 0 3.6308000000032377
30 2 3.637296756162371 0.00180324384088415 0 3.639900000003257
42 4 3.644026841090928 0.0017731589123415326 1 3.646600000003271
49 8 3.66831244464091 0.0017875553624104867 0 3.6709000000033223
31 2 3.6714253489365314 0.0017746510667957516 0 3.674000000003329
38 9 3.677369864177899 0.0018301358254406708 0 3.6800000000033415
39 9 3.678154517840311 0.001045482163028577 0 3.6800000000033415
43 4 3.680819651822087 0.0017803481812599387 1 3.6834000000033487
34 7 3.6847857868592393 0.001814213144116117 0 3.687400000003357
40 9 3.6900782558274603 0.0018217441759063036 0 3.6927000000033683
50 8 3.7000427206528537 0.0017572793505338247 0 3.702600000003389
41 9 3.7183947677563722 0.0018052322470540894 0 3.721000000003428
32 2 3.7198608028854037 0.001739197118025615 0 3.722400000003431
39 0 3.7208269715099704 0.0017730284934609486 0 3.723400000003433
33 2 3.7461802727843323 0.0018197272191526892 0 3.7488000000034867
42 9 3.751203895314954 0.0017961046885415222 0 3.7538000000034972
40 1 3.7533025977995704 0.0017974022039295434 0 3.7559000000035017
44 4 3.7534405526030516 0.001959447400448955 1 3.7562000000035023
45 4 3.7579394163222894 0.0017605836812202291 1 3.7605000000035114
46 4 3.758387017365166 0.0013129826383435628 1 3.7605000000035114
47 4 3.77212045613577 0.001779543867769462 1 3.7747000000035413
43 9 3.7807551805536197 0.0017448194499380953 0 3.7833000000035595
41 3 3.791195925725447 0.0018040742781328944 0 3.7938000000035816
35 7 3.807365493336623 0.0017345066669909315 0 3.8099000000036156
48 4 3.820707070181469 0.0017929298221730505 1 3.823300000003644
40 6 3.852278398496629 0.001821601507079773 0 3.8549000000037106
36 5 3.8565481328126343 0.001751867191083445 0 3.8591000000037194
37 5 3.8625425994204936 0.0017574005832368123 0 3.865100000003732
36 7 3.8671571248173153 0.001742875186424797 0 3.869700000003742
37 7 3.8717855432697714 0.00181445673397862 0 3.8744000000037517
34 2 3.8726590569043013 0.0017409430994503872 0 3.8752000000037534
